t = 400000000
b = 100 100 100
E = 0.212928340196823 0.0470362745094432 0.16589206568738
121.475213515554 23.9369975011181 664.531002461269 0.890764204112034 -0.107423239395312 0.441587341659693 0.453946831616834 0.163891049415333 -0.875826465679671 -0.78221349807879 0.20588300299455 -0.412525368103157 -0.0281386502049688 0.235099850976866 0.11219019963248
120.513709216331 24.9419984000966 664.325629569403 -0.639936451837653 0.664049106448338 -0.386678318305614 -0.267706593070792 0.279023154724631 0.922214323875415 -0.0941287567294538 0.127850550589975 0.11098361170302 0.163773288134616 -0.152078023198443 -0.159477507159043
120.998326939536 25.2810251956797 664.70086560411 0.797728795240652 -0.554081453406019 0.237954853370257 0.579278281783594 0.813766375305913 -0.0471270483435227 -0.543978564792676 -0.0954157876221217 0.184812091751316 -0.68976953600588 0.166326152272657 -0.409067218801652
120.053520036621 25.1498927940998 664.677189009167 0.365589552717691 -0.852356106071808 0.373942973433404 -0.256790471598955 -0.478525812043321 -0.839685477366152 -0.0141178830612577 0.275477698478816 0.0035364458288051 -0.428969844945805 0.0498432087203883 0.279991484840685
119.863534835845 25.3525030754216 663.641351970004 0.341228735651609 0.799863743864061 -0.493741775844227 0.0157000816792478 -0.530044771783337 -0.847824302162156 -0.438600914767212 -0.118098456811843 0.309636368808123 0.263976554030631 0.109601568258619 0.106288795651484
119.185307940645 25.6990763940421 663.714726925723 0.0964768793085061 0.901928651550558 0.420971399583305 0.289626953287591 0.379203871923284 -0.878817757812402 -0.140875545161138 -0.0542168789366081 -0.447486741938258 0.0817932482635118 0.295624005742262 -0.567455769983018
118.806852681754 25.0686791992381 662.915199500893 -0.555267014204992 -0.676085457266545 0.484341818776526 -0.695822869543147 0.0586752552974304 -0.715812649120856 -0.179413525625411 -0.422439575092867 -0.0709388808927991 0.196051639723779 -0.268121982275688 -0.125107095125505
118.805267366596 24.5491051022161 662.386879602243 -0.718272409695025 -0.55661245189271 0.417453379279841 -0.058689371313052 0.646326912832887 0.760800288804325 0.567393087300913 0.258735425899965 -0.101786083220571 0.189298157261419 -0.142794961652174 -0.110084914537707
118.57253357764 25.1378297743324 661.754369315163 -0.229650466957182 0.752324756224071 0.617469128133275 -0.924555540694979 -0.366836764488513 0.103091417642596 -0.3034869033552 -0.868341732668012 -0.0711049553569753 0.201813591806449 0.136961460164468 0.327187254715237
119.009965978287 24.7536820819335 661.024241640368 0.601814816309255 0.0357667620841287 0.797834359750356 0.795905006249482 0.0556804467287169 -0.602855628551521 -0.0550982864413231 -0.224327997658726 0.383030666780659 -0.0746232046906192 -0.713369198655362 0.076364877458178
118.870155708525 23.9112619197322 660.484387050174 -0.728712726272789 -0.684766675465358 -0.00850662965550745 0.534780622606249 -0.561254073283213 -0.63166727864757 -0.170708636015266 0.0165614221641667 0.187827319467403 -0.339671943007258 0.0197077397404277 0.250442244485584
119.649236165608 23.8112961151558 660.547029259734 -0.393798805366275 -0.46098067925182 -0.795247957711575 -0.703537159463066 0.707949481480498 -0.0619919101264026 -0.00413656625312388 -0.433899939532672 0.401543944948718 0.415399712535943 0.0992428962782558 0.226481936713093
