t = 1000
b = 100 100 100
E = -0.993452741187949 -0.993452741187949 0
30.8557710788345 47.9101728021604 -69.9359767075981 0.777127744012904 0.0570354802469501 0.626753080151134 -0.586474488053044 0.426895397530766 0.688337122658215 0 0 0 0 0 0
30.7385481255257 47.9170839345192 -69.4690133404814 0.490661378976262 0.865892549374642 -0.097373015350586 -0.665591800205411 0.444571045891074 0.599453201387788 0 0 0 0 0 0
30.4699221359758 48.2456755138098 -69.1409638165309 0.548580942569805 0.665636519827608 -0.505951551950488 -0.471855941909743 0.746033424538863 0.469878813690002 0 0 0 0 0 0
30.4412902362896 48.6311512798864 -68.8495776359171 0.0563610725397779 0.503710685105354 -0.862031887585166 -0.396624578933079 0.803648811969936 0.443663758272969 0 0 0 0 0 0
30.4471385713539 49.1280685602641 -68.7500626700723 -0.43099341974626 0.264160170321266 -0.86282331711137 -0.472384833573713 0.748646617493168 0.465167508672959 0 0 0 0 0 0
30.2524885081051 49.5252387324914 -68.6462351335955 -0.723321937163401 -0.562325567889941 -0.400743472703888 -0.663617993144544 0.405715315453336 0.628495220332524 0 0 0 0 0 0
29.8979306708704 49.8472463236312 -68.4375467151618 -0.269559046552348 -0.962808778424457 -0.0183623694133404 -0.535598919400105 0.13405115938637 0.833765005384632 0 0 0 0 0 0
29.4706557824152 49.8217790077292 -68.2030557328156 0.720324621041032 -0.46894703150062 0.511097957312431 -0.469150665066551 0.213349295405874 0.856959585754705 0 0 0 0 0 0
29.2806388839209 49.6538415225222 -67.786833400975 0.810828552286221 0.39553986216637 0.431399207504598 -0.494672228503315 0.0691810194698041 0.866321749058699 0 0 0 0 0 0
29.2467750357289 49.5630060879344 -67.2672571457822 0.52022287589652 0.837388384453817 0.167776199071338 -0.288104982085946 -0.0128602222931337 0.957512471970611 0 0 0 0 0 0
29.4718119056379 49.5417381965009 -66.8799874468442 -0.592379480300393 0.802779623835384 0.0680545874611068 -0.378289117518617 -0.351731854702404 0.856260501222628 0 0 0 0 0 0
29.4337803329782 49.580142363294 -66.4756552671851 -0.929704323105662 0.0739123412304597 -0.360814131392132 -0.34468160669779 -0.519823982736413 0.781650572171288 0 0 0 0 0 0
29.1729788501676 49.6782712693461 -66.0568337657689 -0.517499163233875 -0.678155593311198 -0.521823348761604 -0.189396346805196 -0.503927587043097 0.842725347211765 0 0 0 0 0 0
28.9052218636846 49.3262151410782 -65.7346604687825 -0.307762283693272 -0.390054795533485 -0.867836178790339 -0.476439636535056 -0.726337613290299 0.495417949066766 0 0 0 0 0 0
28.6061220511149 48.9333821903332 -65.4976433582957 -0.131318231108911 -0.20073863091169 -0.970803545645882 -0.427250518440737 -0.872206561338305 0.23814430257713 0 0 0 0 0 0
28.4483899701831 48.6687128657158 -63.9287939857826 -0.238559437796639 -0.138601544139231 0.961186249694013 -0.940365247910864 0.280114827451584 -0.192999699385099 0 0 0 0 0 0
28.0016802993594 48.4823703598113 -63.9866676997532 -0.127710835721455 0.808119452962954 0.575006862726472 -0.962734280441324 0.0383451623283408 -0.267716928468447 0 0 0 0 0 0
27.6064700128373 48.4584119392086 -63.6673886607937 -0.0772530790102484 0.751540123401536 -0.655148383727262 -0.969520487767636 -0.209871787812743 -0.126427277430656 0 0 0 0 0 0
27.1200811725247 48.5651971594494 -63.5976166052621 0.229386438337832 0.106328169990521 -0.967510300809538 -0.948052861254372 -0.200678603380061 -0.2468276127427 0 0 0 0 0 0
